1.086,1.76198,0,1.62862e+06,1.64606e+06,1.63734e+06,1.1843 0.342 -4.76212
1.087,1.76368,0,1.63545e+06,1.65263e+06,1.64404e+06,1.1843 0.342 -4.77276
1.088,1.76524,0,1.64164e+06,1.66016e+06,1.6509e+06,1.1843 0.342 -4.78341
1.089,1.76678,0,1.64856e+06,1.66608e+06,1.65732e+06,1.1843 0.342 -4.79408
1.09,1.76839,0,1.65486e+06,1.6726e+06,1.66373e+06,1.1843 0.342 -4.80475
1.091,1.77012,0,1.66073e+06,1.67929e+06,1.67001e+06,1.1843 0.342 -4.81543
1.092,1.7718,0,1.66778e+06,1.6858e+06,1.67679e+06,1.1843 0.342 -4.82612
1.093,1.77338,0,1.67478e+06,1.69247e+06,1.68362e+06,1.1843 0.342 -4.83682
1.094,1.77498,0,1.68119e+06,1.69909e+06,1.69014e+06,1.1843 0.342 -4.84754
1.095,1.77656,0,1.6882e+06,1.70582e+06,1.69701e+06,1.1843 0.342 -4.85826
1.096,1.77815,0,1.69464e+06,1.71249e+06,1.70357e+06,1.1843 0.342 -4.86899
1.097,1.77974,0,1.70168e+06,1.71927e+06,1.71048e+06,1.1843 0.342 -4.87973
1.098,1.78136,0,1.70807e+06,1.72702e+06,1.71755e+06,1.1843 0.342 -4.89048
1.099,1.78293,0,1.7152e+06,1.73314e+06,1.72417e+06,1.1843 0.342 -4.90124
1.1,1.78454,0,1.72171e+06,1.73984e+06,1.73078e+06,1.1843 0.342 -4.91201
1.101,1.78612,0,1.72776e+06,1.74675e+06,1.73726e+06,1.1843 0.342 -4.92279
1.102,1.7877,0,1.73503e+06,1.75345e+06,1.74424e+06,1.1843 0.342 -4.93358
1.103,1.78928,0,1.74223e+06,1.76034e+06,1.75129e+06,1.1843 0.342 -4.94438
1.104,1.79085,0,1.74886e+06,1.76716e+06,1.75801e+06,1.1843 0.342 -4.95519
1.105,1.79242,0,1.75608e+06,1.77411e+06,1.76509e+06,1.1843 0.342 -4.96601
1.106,1.79399,0,1.76273e+06,1.78097e+06,1.77185e+06,1.1843 0.342 -4.97684
1.107,1.79565,0,1.76997e+06,1.78797e+06,1.77897e+06,1.1843 0.342 -4.98768
1.108,1.79722,0,1.77658e+06,1.79594e+06,1.78626e+06,1.1843 0.342 -4.99852
1.109,1.79888,0,1.78391e+06,1.80226e+06,1.79308e+06,1.1843 0.342 -5.00938
1.11,1.80052,0,1.79063e+06,1.80916e+06,1.7999e+06,1.1843 0.342 -5.02025
1.111,1.80224,0,1.79687e+06,1.81629e+06,1.80658e+06,1.1843 0.342 -5.03113
1.112,1.80393,0,1.80437e+06,1.82319e+06,1.81378e+06,1.1843 0.342 -5.04202
1.113,1.80562,0,1.81178e+06,1.8303e+06,1.82104e+06,1.1843 0.342 -5.05291
1.114,1.8072,0,1.81862e+06,1.83731e+06,1.82797e+06,1.1843 0.342 -5.06382
1.115,1.80881,0,1.82605e+06,1.84448e+06,1.83527e+06,1.1843 0.342 -5.07474
1.116,1.81037,0,1.83292e+06,1.85155e+06,1.84223e+06,1.1843 0.342 -5.08567
1.117,1.81202,0,1.84036e+06,1.85877e+06,1.84957e+06,1.1843 0.342 -5.0966
1.118,1.81368,0,1.84719e+06,1.86696e+06,1.85707e+06,1.1843 0.342 -5.10755
1.119,1.81549,0,1.85473e+06,1.87349e+06,1.86411e+06,1.1843 0.342 -5.11851
1.12,1.81723,0,1.86167e+06,1.88059e+06,1.87113e+06,1.1843 0.342 -5.12947
1.121,1.819,0,1.86809e+06,1.88795e+06,1.87802e+06,1.1843 0.342 -5.14045
1.122,1.82066,0,1.87583e+06,1.89505e+06,1.88544e+06,1.1843 0.342 -5.15143
1.123,1.82233,0,1.88345e+06,1.90238e+06,1.89292e+06,1.1843 0.342 -5.16243
1.124,1.82395,0,1.89052e+06,1.9096e+06,1.90006e+06,1.1843 0.342 -5.17343
1.125,1.82567,0,1.89815e+06,1.917e+06,1.90757e+06,1.1843 0.342 -5.18445
1.126,1.82737,0,1.90524e+06,1.92426e+06,1.91475e+06,1.1843 0.342 -5.19548
1.127,1.82907,0,1.9129e+06,1.93172e+06,1.92231e+06,1.1843 0.342 -5.20651
1.128,1.83083,0,1.91995e+06,1.94013e+06,1.93004e+06,1.1843 0.342 -5.21755
1.129,1.83252,0,1.9277e+06,1.94687e+06,1.93729e+06,1.1843 0.342 -5.22861
1.13,1.83413,0,1.93486e+06,1.95418e+06,1.94452e+06,1.1843 0.342 -5.23967
1.131,1.83572,0,1.94148e+06,1.96176e+06,1.95162e+06,1.1843 0.342 -5.25075
1.132,1.83733,0,1.94945e+06,1.96907e+06,1.95926e+06,1.1843 0.342 -5.26183
1.133,1.83896,0,1.95729e+06,1.97663e+06,1.96696e+06,1.1843 0.342 -5.27292
1.134,1.84071,0,1.96458e+06,1.98405e+06,1.97432e+06,1.1843 0.342 -5.28403
1.135,1.84242,0,1.97243e+06,1.99168e+06,1.98206e+06,1.1843 0.342 -5.29514
1.136,1.84415,0,1.97975e+06,1.99915e+06,1.98945e+06,1.1843 0.342 -5.30626
1.137,1.84592,0,1.98762e+06,2.00684e+06,1.99723e+06,1.1843 0.342 -5.3174
1.138,1.84766,0,1.99489e+06,2.01548e+06,2.00519e+06,1.1843 0.342 -5.32854
1.139,1.84939,0,2.00286e+06,2.02245e+06,2.01265e+06,1.1843 0.342 -5.33969
1.14,1.85096,0,2.01025e+06,2.02996e+06,2.02011e+06,1.1843 0.342 -5.35085
1.141,1.85257,0,2.01707e+06,2.03778e+06,2.02742e+06,1.1843 0.342 -5.36203
1.142,1.85426,0,2.02528e+06,2.04529e+06,2.03529e+06,1.1843 0.342 -5.37321
1.143,1.85598,0,2.03334e+06,2.05309e+06,2.04321e+06,1.1843 0.342 -5.3844
1.144,1.85764,0,2.04086e+06,2.06072e+06,2.05079e+06,1.1843 0.342 -5.3956
1.145,1.85947,0,2.04893e+06,2.06858e+06,2.05875e+06,1.1843 0.342 -5.40681
1.146,1.86122,0,2.05647e+06,2.07627e+06,2.06637e+06,1.1843 0.342 -5.41803
1.147,1.86286,0,2.06457e+06,2.08419e+06,2.07438e+06,1.1843 0.342 -5.42926
1.148,1.86452,0,2.07207e+06,2.09306e+06,2.08256e+06,1.1843 0.342 -5.4405
1.149,1.86624,0,2.08026e+06,2.10025e+06,2.09025e+06,1.1843 0.342 -5.45176
1.15,1.86787,0,2.08788e+06,2.10797e+06,2.09793e+06,1.1843 0.342 -5.46302
1.151,1.86961,0,2.09489e+06,2.11603e+06,2.10546e+06,1.1843 0.342 -5.47429
1.152,1.87128,0,2.10335e+06,2.12376e+06,2.11355e+06,1.1843 0.342 -5.48557
1.153,1.87304,0,2.11163e+06,2.13179e+06,2.12171e+06,1.1843 0.342 -5.49685
1.154,1.87474,0,2.11939e+06,2.13964e+06,2.12951e+06,1.1843 0.342 -5.50815
1.155,1.87632,0,2.12768e+06,2.14774e+06,2.13771e+06,1.1843 0.342 -5.51946
1.156,1.87791,0,2.13546e+06,2.15564e+06,2.14555e+06,1.1843 0.342 -5.53078
1.157,1.87953,0,2.14378e+06,2.1638e+06,2.15379e+06,1.1843 0.342 -5.54211
1.158,1.88122,0,2.15151e+06,2.17291e+06,2.16221e+06,1.1843 0.342 -5.55345
1.159,1.88286,0,2.15993e+06,2.18032e+06,2.17013e+06,1.1843 0.342 -5.5648
1.16,1.88449,0,2.16779e+06,2.18827e+06,2.17803e+06,1.1843 0.342 -5.57616
1.161,1.88605,0,2.175e+06,2.19657e+06,2.18578e+06,1.1843 0.342 -5.58752
1.162,1.88763,0,2.18371e+06,2.20451e+06,2.19411e+06,1.1843 0.342 -5.5989
1.163,1.88928,0,2.19222e+06,2.21278e+06,2.2025e+06,1.1843 0.342 -5.61029
1.164,1.891,0,2.20021e+06,2.22085e+06,2.21053e+06,1.1843 0.342 -5.62169
1.165,1.89275,0,2.20873e+06,2.22919e+06,2.21896e+06,1.1843 0.342 -5.63309
1.166,1.89436,0,2.21675e+06,2.23731e+06,2.22703e+06,1.1843 0.342 -5.64451
1.167,1.89607,0,2.2253e+06,2.24572e+06,2.23551e+06,1.1843 0.342 -5.65594
1.168,1.89766,0,2.23326e+06,2.25507e+06,2.24417e+06,1.1843 0.342 -5.66737
1.169,1.89934,0,2.24192e+06,2.26272e+06,2.25232e+06,1.1843 0.342 -5.67882
1.17,1.90092,0,2.25001e+06,2.27088e+06,2.26044e+06,1.1843 0.342 -5.69028
1.171,1.90249,0,2.25744e+06,2.27943e+06,2.26843e+06,1.1843 0.342 -5.70174
1.172,1.9041,0,2.2664e+06,2.28759e+06,2.27699e+06,1.1843 0.342 -5.71322
1.173,1.9058,0,2.27514e+06,2.29611e+06,2.28563e+06,1.1843 0.342 -5.7247
1.174,1.90746,0,2.28337e+06,2.3044e+06,2.29388e+06,1.1843 0.342 -5.7362
1.175,1.90898,0,2.29213e+06,2.31299e+06,2.30256e+06,1.1843 0.342 -5.7477
1.176,1.91049,0,2.30039e+06,2.32133e+06,2.31086e+06,1.1843 0.342 -5.75922
1.177,1.91201,0,2.30917e+06,2.32999e+06,2.31958e+06,1.1843 0.342 -5.77074
1.178,1.91357,0,2.31738e+06,2.33959e+06,2.32848e+06,1.1843 0.342 -5.78228
1.179,1.91509,0,2.32626e+06,2.34747e+06,2.33686e+06,1.1843 0.342 -5.79382
1.18,1.91662,0,2.3346e+06,2.35585e+06,2.34523e+06,1.1843 0.342 -5.80538
1.181,1.91816,0,2.34224e+06,2.36465e+06,2.35345e+06,1.1843 0.342 -5.81694
1.182,1.91968,0,2.35146e+06,2.37304e+06,2.36225e+06,1.1843 0.342 -5.82852
1.183,1.92125,0,2.36044e+06,2.38181e+06,2.37113e+06,1.1843 0.342 -5.8401
1.184,1.92286,0,2.36892e+06,2.39032e+06,2.37962e+06,1.1843 0.342 -5.85169
1.185,1.92445,0,2.37791e+06,2.39917e+06,2.38854e+06,1.1843 0.342 -5.8633
1.186,1.92604,0,2.38641e+06,2.40774e+06,2.39708e+06,1.1843 0.342 -5.87491
1.187,1.9276,0,2.39544e+06,2.41665e+06,2.40604e+06,1.1843 0.342 -5.88653
1.188,1.92914,0,2.40388e+06,2.4265e+06,2.41519e+06,1.1843 0.342 -5.89816
1.189,1.93071,0,2.41301e+06,2.43462e+06,2.42381e+06,1.1843 0.342 -5.90981
1.19,1.93225,0,2.4216e+06,2.44323e+06,2.43241e+06,1.1843 0.342 -5.92146
1.191,1.93388,0,2.42945e+06,2.45229e+06,2.44087e+06,1.1843 0.342 -5.93312
1.192,1.93554,0,2.43894e+06,2.4609e+06,2.44992e+06,1.1843 0.342 -5.94479
1.193,1.93721,0,2.44816e+06,2.46993e+06,2.45904e+06,1.1843 0.342 -5.95647
1.194,1.9389,0,2.45688e+06,2.47867e+06,2.46778e+06,1.1843 0.342 -5.96817
1.195,1.94056,0,2.46612e+06,2.48777e+06,2.47695e+06,1.1843 0.342 -5.97987
1.196,1.94215,0,2.47487e+06,2.49658e+06,2.48572e+06,1.1843 0.342 -5.99158
1.197,1.94376,0,2.48413e+06,2.50574e+06,2.49494e+06,1.1843 0.342 -6.0033
1.198,1.94535,0,2.49283e+06,2.51585e+06,2.50434e+06,1.1843 0.342 -6.01503
1.199,1.94701,0,2.5022e+06,2.52421e+06,2.51321e+06,1.1843 0.342 -6.02677
1.2,1.9486,0,2.51104e+06,2.53306e+06,2.52205e+06,1.1843 0.342 -6.03852
1.201,1.95032,0,2.51912e+06,2.54237e+06,2.53075e+06,1.1843 0.342 -6.05028
1.202,1.95205,0,2.52887e+06,2.55122e+06,2.54005e+06,1.1843 0.342 -6.06205
1.203,1.9538,0,2.53833e+06,2.56051e+06,2.54942e+06,1.1843 0.342 -6.07383
1.204,1.95542,0,2.54731e+06,2.56949e+06,2.5584e+06,1.1843 0.342 -6.08562
1.205,1.957,0,2.55679e+06,2.57885e+06,2.56782e+06,1.1843 0.342 -6.09742
1.206,1.95859,0,2.56571e+06,2.58915e+06,2.57743e+06,1.1843 0.342 -6.10923
1.207,1.96021,0,2.57529e+06,2.5977e+06,2.5865e+06,1.1843 0.342 -6.12105
1.208,1.96182,0,2.58434e+06,2.60673e+06,2.59554e+06,1.1843 0.342 -6.13287
1.209,1.96349,0,2.5939e+06,2.61616e+06,2.60503e+06,1.1843 0.342 -6.14471
1.21,1.96524,0,2.60298e+06,2.62527e+06,2.61413e+06,1.1843 0.342 -6.15656
1.211,1.96697,0,2.61128e+06,2.63487e+06,2.62308e+06,1.1843 0.342 -6.16842
1.212,1.96878,0,2.62131e+06,2.64397e+06,2.63264e+06,1.1843 0.342 -6.18029
1.213,1.97051,0,2.63102e+06,2.65354e+06,2.64228e+06,1.1843 0.342 -6.19216
1.214,1.97214,0,2.64016e+06,2.66403e+06,2.6521e+06,1.1843 0.342 -6.20405
1.215,1.97375,0,2.64997e+06,2.67279e+06,2.66138e+06,1.1843 0.342 -6.21595
1.216,1.97536,0,2.65924e+06,2.68201e+06,2.67063e+06,1.1843 0.342 -6.22786
1.217,1.97698,0,2.66901e+06,2.69165e+06,2.68033e+06,1.1843 0.342 -6.23977
1.218,1.97864,0,2.67831e+06,2.70095e+06,2.68963e+06,1.1843 0.342 -6.2517
1.219,1.9803,0,2.68811e+06,2.71067e+06,2.69939e+06,1.1843 0.342 -6.26364
1.22,1.98202,0,2.69746e+06,2.72004e+06,2.70875e+06,1.1843 0.342 -6.27558
1.221,1.98372,0,2.70598e+06,2.72992e+06,2.71795e+06,1.1843 0.342 -6.28754
1.222,1.98535,0,2.71629e+06,2.73928e+06,2.72778e+06,1.1843 0.342 -6.2995
1.223,1.98697,0,2.72625e+06,2.74912e+06,2.73769e+06,1.1843 0.342 -6.31148
1.224,1.98856,0,2.73566e+06,2.7599e+06,2.74778e+06,1.1843 0.342 -6.32346
1.225,1.99016,0,2.74571e+06,2.76891e+06,2.75731e+06,1.1843 0.342 -6.33546
1.226,1.99184,0,2.75525e+06,2.77839e+06,2.76682e+06,1.1843 0.342 -6.34746
1.227,1.99347,0,2.76527e+06,2.7883e+06,2.77678e+06,1.1843 0.342 -6.35948
1.228,1.99516,0,2.77484e+06,2.79785e+06,2.78635e+06,1.1843 0.342 -6.3715
1.229,1.99683,0,2.7849e+06,2.80784e+06,2.79637e+06,1.1843 0.342 -6.38354
1.23,1.99854,0,2.79451e+06,2.81746e+06,2.80599e+06,1.1843 0.342 -6.39558
1.231,2.00016,0,2.80327e+06,2.82762e+06,2.81545e+06,1.1843 0.342 -6.40764
1.232,2.00179,0,2.81385e+06,2.83723e+06,2.82554e+06,1.1843 0.342 -6.4197
1.233,2.00336,0,2.82408e+06,2.84735e+06,2.83571e+06,1.1843 0.342 -6.43177
1.234,2.00496,0,2.83375e+06,2.85839e+06,2.84607e+06,1.1843 0.342 -6.44386
1.235,2.00657,0,2.84407e+06,2.86767e+06,2.85587e+06,1.1843 0.342 -6.45595
1.236,2.00824,0,2.85387e+06,2.87739e+06,2.86563e+06,1.1843 0.342 -6.46805
1.237,2.00987,0,2.86415e+06,2.88757e+06,2.87586e+06,1.1843 0.342 -6.48017
1.238,2.01159,0,2.87399e+06,2.89738e+06,2.88568e+06,1.1843 0.342 -6.49229
1.239,2.01322,0,2.88431e+06,2.90764e+06,2.89598e+06,1.1843 0.342 -6.50442
1.24,2.01489,0,2.89419e+06,2.91752e+06,2.90585e+06,1.1843 0.342 -6.51656
1.241,2.01651,0,2.90319e+06,2.92796e+06,2.91557e+06,1.1843 0.342 -6.52872
1.242,2.0182,0,2.91405e+06,2.93782e+06,2.92594e+06,1.1843 0.342 -6.54088
1.243,2.0198,0,2.92454e+06,2.94821e+06,2.93638e+06,1.1843 0.342 -6.55305
1.244,2.02138,0,2.93448e+06,2.95953e+06,2.94701e+06,1.1843 0.342 -6.56523
1.245,2.02294,0,2.94507e+06,2.96907e+06,2.95707e+06,1.1843 0.342 -6.57742
1.246,2.0245,0,2.95514e+06,2.97905e+06,2.96709e+06,1.1843 0.342 -6.58962
1.247,2.02619,0,2.96569e+06,2.98951e+06,2.9776e+06,1.1843 0.342 -6.60183
1.248,2.02794,0,2.9758e+06,2.99957e+06,2.98768e+06,1.1843 0.342 -6.61405
1.249,2.0296,0,2.98638e+06,3.01012e+06,2.99825e+06,1.1843 0.342 -6.62629
1.25,2.03132,0,2.99653e+06,3.02025e+06,3.00839e+06,1.1843 0.342 -6.63852
1.251,2.03291,0,3.00578e+06,3.03097e+06,3.01837e+06,1.1843 0.342 -6.65078
1.252,2.03449,0,3.01693e+06,3.04108e+06,3.02901e+06,1.1843 0.342 -6.66303
1.253,2.03607,0,3.02769e+06,3.05176e+06,3.03973e+06,1.1843 0.342 -6.6753
1.254,2.03775,0,3.0379e+06,3.06336e+06,3.05063e+06,1.1843 0.342 -6.68758
1.255,2.03937,0,3.04876e+06,3.07317e+06,3.06096e+06,1.1843 0.342 -6.69987
1.256,2.04093,0,3.05911e+06,3.08341e+06,3.07126e+06,1.1843 0.342 -6.71217
1.257,2.04263,0,3.06993e+06,3.09415e+06,3.08204e+06,1.1843 0.342 -6.72448
1.258,2.04431,0,3.08031e+06,3.10447e+06,3.09239e+06,1.1843 0.342 -6.7368
1.259,2.0459,0,3.09117e+06,3.1153e+06,3.10323e+06,1.1843 0.342 -6.74913
1.26,2.04753,0,3.10159e+06,3.12569e+06,3.11364e+06,1.1843 0.342 -6.76147
1.261,2.04914,0,3.11109e+06,3.1367e+06,3.1239e+06,1.1843 0.342 -6.77381
1.262,2.05071,0,3.12254e+06,3.14708e+06,3.13481e+06,1.1843 0.342 -6.78617
1.263,2.05225,0,3.13357e+06,3.15804e+06,3.1458e+06,1.1843 0.342 -6.79854
1.264,2.05383,0,3.14406e+06,3.16993e+06,3.15699e+06,1.1843 0.342 -6.81092
1.265,2.05541,0,3.15519e+06,3.18001e+06,3.1676e+06,1.1843 0.342 -6.8233
1.266,2.05698,0,3.16582e+06,3.19051e+06,3.17816e+06,1.1843 0.342 -6.8357
1.267,2.05857,0,3.17691e+06,3.20154e+06,3.18923e+06,1.1843 0.342 -6.84811
1.268,2.06015,0,3.18758e+06,3.21212e+06,3.19985e+06,1.1843 0.342 -6.86052
1.269,2.0617,0,3.19871e+06,3.22324e+06,3.21098e+06,1.1843 0.342 -6.87295
1.27,2.06328,0,3.20942e+06,3.2339e+06,3.22166e+06,1.1843 0.342 -6.88539
1.271,2.06486,0,3.21917e+06,3.2452e+06,3.23219e+06,1.1843 0.342 -6.89783
1.272,2.06644,0,3.23092e+06,3.25584e+06,3.24338e+06,1.1843 0.342 -6.91029
1.273,2.06801,0,3.24222e+06,3.2671e+06,3.25466e+06,1.1843 0.342 -6.92275
1.274,2.06963,0,3.253e+06,3.27927e+06,3.26614e+06,1.1843 0.342 -6.93523
1.275,2.07125,0,3.26441e+06,3.28963e+06,3.27702e+06,1.1843 0.342 -6.94771
1.276,2.07294,0,3.27532e+06,3.3004e+06,3.28786e+06,1.1843 0.342 -6.96021
1.277,2.07461,0,3.28669e+06,3.31172e+06,3.29921e+06,1.1843 0.342 -6.97271
1.278,2.07634,0,3.29764e+06,3.32258e+06,3.31011e+06,1.1843 0.342 -6.98523
1.279,2.07796,0,3.30905e+06,3.33399e+06,3.32152e+06,1.1843 0.342 -6.99775
1.28,2.07953,0,3.32005e+06,3.34492e+06,3.33248e+06,1.1843 0.342 -7.01029
1.281,2.08113,0,3.33006e+06,3.35651e+06,3.34329e+06,1.1843 0.342 -7.02283
1.282,2.08278,0,3.34211e+06,3.36743e+06,3.35477e+06,1.1843 0.342 -7.03539
1.283,2.08434,0,3.3537e+06,3.37898e+06,3.36634e+06,1.1843 0.342 -7.04795
1.284,2.08597,0,3.36476e+06,3.39145e+06,3.37811e+06,1.1843 0.342 -7.06052
1.285,2.08764,0,3.37645e+06,3.40209e+06,3.38927e+06,1.1843 0.342 -7.07311
1.286,2.08933,0,3.38766e+06,3.41313e+06,3.40039e+06,1.1843 0.342 -7.0857
1.287,2.09098,0,3.39931e+06,3.42475e+06,3.41203e+06,1.1843 0.342 -7.0983
1.288,2.09264,0,3.41055e+06,3.43588e+06,3.42322e+06,1.1843 0.342 -7.11091
1.289,2.09424,0,3.42225e+06,3.44759e+06,3.43492e+06,1.1843 0.342 -7.12354
1.29,2.09587,0,3.43354e+06,3.45879e+06,3.44616e+06,1.1843 0.342 -7.13617
1.291,2.0975,0,3.44381e+06,3.47069e+06,3.45725e+06,1.1843 0.342 -7.14881
1.292,2.09919,0,3.45617e+06,3.48188e+06,3.46902e+06,1.1843 0.342 -7.16146
1.293,2.10086,0,3.46804e+06,3.49373e+06,3.48088e+06,1.1843 0.342 -7.17412
1.294,2.10266,0,3.4794e+06,3.5065e+06,3.49295e+06,1.1843 0.342 -7.1868
1.295,2.10438,0,3.49138e+06,3.51742e+06,3.5044e+06,1.1843 0.342 -7.19948
1.296,2.10613,0,3.50288e+06,3.52874e+06,3.51581e+06,1.1843 0.342 -7.21217
1.297,2.10792,0,3.51482e+06,3.54066e+06,3.52774e+06,1.1843 0.342 -7.22487
1.298,2.10955,0,3.52636e+06,3.55207e+06,3.53921e+06,1.1843 0.342 -7.23758
1.299,2.11134,0,3.53834e+06,3.56408e+06,3.55121e+06,1.1843 0.342 -7.2503
1.3,2.11292,0,3.54992e+06,3.57557e+06,3.56275e+06,1.1843 0.342 -7.26303
1.301,2.11461,0,3.56047e+06,3.58777e+06,3.57412e+06,1.1843 0.342 -7.27577
1.302,2.11631,0,3.57313e+06,3.59924e+06,3.58619e+06,1.1843 0.342 -7.28852
1.303,2.11804,0,3.5853e+06,3.6114e+06,3.59835e+06,1.1843 0.342 -7.30128
1.304,2.11974,0,3.59696e+06,3.62447e+06,3.61071e+06,1.1843 0.342 -7.31405
1.305,2.12135,0,3.60923e+06,3.63569e+06,3.62246e+06,1.1843 0.342 -7.32683
1.306,2.12306,0,3.62103e+06,3.64729e+06,3.63416e+06,1.1843 0.342 -7.33962
1.307,2.12473,0,3.63326e+06,3.65952e+06,3.64639e+06,1.1843 0.342 -7.35242
1.308,2.12639,0,3.6451e+06,3.67121e+06,3.65815e+06,1.1843 0.342 -7.36522
1.309,2.1281,0,3.65738e+06,3.68353e+06,3.67045e+06,1.1843 0.342 -7.37804
1.31,2.12983,0,3.66926e+06,3.6953e+06,3.68228e+06,1.1843 0.342 -7.39087
1.311,2.13155,0,3.68008e+06,3.70781e+06,3.69394e+06,1.1843 0.342 -7.40371
1.312,2.1334,0,3.69306e+06,3.71956e+06,3.70631e+06,1.1843 0.342 -7.41656
1.313,2.13507,0,3.70552e+06,3.73203e+06,3.71878e+06,1.1843 0.342 -7.42941
1.314,2.13669,0,3.71748e+06,3.74541e+06,3.73144e+06,1.1843 0.342 -7.44228
1.315,2.13835,0,3.73005e+06,3.75692e+06,3.74349e+06,1.1843 0.342 -7.45516
1.316,2.13999,0,3.74215e+06,3.76881e+06,3.75548e+06,1.1843 0.342 -7.46805
1.317,2.14163,0,3.75469e+06,3.78135e+06,3.76802e+06,1.1843 0.342 -7.48094
1.318,2.14342,0,3.76683e+06,3.79333e+06,3.78008e+06,1.1843 0.342 -7.49385
1.319,2.14515,0,3.77941e+06,3.80596e+06,3.79268e+06,1.1843 0.342 -7.50677
1.32,2.14692,0,3.79159e+06,3.81802e+06,3.80481e+06,1.1843 0.342 -7.51969
1.321,2.14857,0,3.80269e+06,3.83085e+06,3.81677e+06,1.1843 0.342 -7.53263
1.322,2.15022,0,3.81599e+06,3.84289e+06,3.82944e+06,1.1843 0.342 -7.54557
1.323,2.15187,0,3.82876e+06,3.85567e+06,3.84222e+06,1.1843 0.342 -7.55853
1.324,2.15356,0,3.84102e+06,3.86937e+06,3.85519e+06,1.1843 0.342 -7.57149
1.325,2.15525,0,3.85389e+06,3.88118e+06,3.86754e+06,1.1843 0.342 -7.58447
1.326,2.15681,0,3.86631e+06,3.89336e+06,3.87983e+06,1.1843 0.342 -7.59746
1.327,2.15844,0,3.87914e+06,3.90622e+06,3.89268e+06,1.1843 0.342 -7.61045
1.328,2.1601,0,3.89159e+06,3.91849e+06,3.90504e+06,1.1843 0.342 -7.62345
1.329,2.16183,0,3.90448e+06,3.93144e+06,3.91796e+06,1.1843 0.342 -7.63647
1.33,2.16351,0,3.91697e+06,3.9438e+06,3.93038e+06,1.1843 0.342 -7.64949
1.331,2.1652,0,3.92835e+06,3.95694e+06,3.94265e+06,1.1843 0.342 -7.66253
1.332,2.16682,0,3.94198e+06,3.96928e+06,3.95563e+06,1.1843 0.342 -7.67557
1.333,2.16842,0,3.95505e+06,3.98238e+06,3.96872e+06,1.1843 0.342 -7.68862
1.334,2.17003,0,3.96763e+06,3.99639e+06,3.98201e+06,1.1843 0.342 -7.70169
1.335,2.17162,0,3.98081e+06,4.00851e+06,3.99466e+06,1.1843 0.342 -7.71476
1.336,2.17322,0,3.99353e+06,4.02099e+06,4.00726e+06,1.1843 0.342 -7.72784
1.337,2.17486,0,4.00668e+06,4.03416e+06,4.02042e+06,1.1843 0.342 -7.74094
1.338,2.17657,0,4.01944e+06,4.04674e+06,4.03309e+06,1.1843 0.342 -7.75404
1.339,2.17831,0,4.03263e+06,4.06001e+06,4.04632e+06,1.1843 0.342 -7.76715
1.34,2.1799,0,4.04544e+06,4.07266e+06,4.05905e+06,1.1843 0.342 -7.78027
1.341,2.1815,0,4.05711e+06,4.08613e+06,4.07162e+06,1.1843 0.342 -7.79341
1.342,2.18308,0,4.07107e+06,4.09877e+06,4.08492e+06,1.1843 0.342 -7.80655
1.343,2.18468,0,4.08445e+06,4.11219e+06,4.09832e+06,1.1843 0.342 -7.8197
1.344,2.18626,0,4.09734e+06,4.12653e+06,4.11194e+06,1.1843 0.342 -7.83286
1.345,2.18788,0,4.11084e+06,4.13896e+06,4.1249e+06,1.1843 0.342 -7.84603
1.346,2.1895,0,4.12388e+06,4.15174e+06,4.13781e+06,1.1843 0.342 -7.85921
1.347,2.19111,0,4.13734e+06,4.16524e+06,4.15129e+06,1.1843 0.342 -7.8724
1.348,2.19269,0,4.15042e+06,4.17812e+06,4.16427e+06,1.1843 0.342 -7.8856
1.349,2.19427,0,4.16393e+06,4.19171e+06,4.17782e+06,1.1843 0.342 -7.89881
1.35,2.19584,0,4.17706e+06,4.20468e+06,4.19087e+06,1.1843 0.342 -7.91204
1.351,2.19743,0,4.18902e+06,4.21848e+06,4.20375e+06,1.1843 0.342 -7.92526
1.352,2.19906,0,4.20332e+06,4.23142e+06,4.21737e+06,1.1843 0.342 -7.93851
1.353,2.20064,0,4.21702e+06,4.24517e+06,4.23109e+06,1.1843 0.342 -7.95175
1.354,2.20227,0,4.23023e+06,4.25984e+06,4.24503e+06,1.1843 0.342 -7.96501
1.355,2.20389,0,4.24404e+06,4.27258e+06,4.25831e+06,1.1843 0.342 -7.97828
1.356,2.20558,0,4.2574e+06,4.28567e+06,4.27154e+06,1.1843 0.342 -7.99156
1.357,2.20724,0,4.27118e+06,4.2995e+06,4.28534e+06,1.1843 0.342 -8.00485
1.358,2.20899,0,4.28459e+06,4.31269e+06,4.29864e+06,1.1843 0.342 -8.01815
1.359,2.21066,0,4.29841e+06,4.32661e+06,4.31251e+06,1.1843 0.342 -8.03146
1.36,2.21225,0,4.31186e+06,4.33989e+06,4.32588e+06,1.1843 0.342 -8.04478
1.361,2.21384,0,4.32412e+06,4.35402e+06,4.33907e+06,1.1843 0.342 -8.0581
1.362,2.21544,0,4.33876e+06,4.36728e+06,4.35302e+06,1.1843 0.342 -8.07144
1.363,2.2171,0,4.35278e+06,4.38136e+06,4.36707e+06,1.1843 0.342 -8.08479
1.364,2.21883,0,4.36632e+06,4.39636e+06,4.38134e+06,1.1843 0.342 -8.09815
1.365,2.22052,0,4.38045e+06,4.40942e+06,4.39494e+06,1.1843 0.342 -8.11151
