0.965,0.96893,0,2108.17,17608.5,9858.33,0.091524 0.00873 0.463378
0.966,0.969866,0,2258.22,17754.7,10006.4,0.092231 0.01029 0.462951
0.967,0.970786,0,2170.36,18237.5,10204,0.092908 0.007618 0.462545
0.968,0.971765,0,2348.21,18316,10332.1,0.093534 0.00924 0.46213
0.969,0.972874,0,2536.69,18377.8,10457.2,0.094123 0.010836 0.461774
0.97,0.973813,0,2509.06,18815.9,10662.5,0.094679 0.008197 0.461438
0.971,0.974839,0,2756.82,18795.3,10776.1,0.0953 0.00973 0.461011
0.972,0.975866,0,3046.48,18705.8,10876.1,0.095762 0.011325 0.460728
0.973,0.976895,0,3426.57,18519.2,10972.9,0.096189 0.012629 0.460465
0.974,0.977924,0,3367.85,18942.6,11155.2,0.096588 0.009113 0.46022
0.975,0.978948,0,3562.01,18817.8,11189.9,0.096845 0.010218 0.459971
0.976,0.979975,0,3632.2,18827.3,11229.8,0.097163 0.011786 0.45977
0.977,0.980957,0,3635.04,18901.7,11268.4,0.097462 0.013057 0.459587
0.978,0.981935,0,3348.34,19480.1,11414.2,0.097738 0.009601 0.459418
0.979,0.982913,0,3381.31,19328.4,11354.9,0.097965 0.010258 0.459317
0.98,0.983896,0,3448.62,19283,11365.8,0.098342 0.012035 0.459191
0.981,0.984879,0,3200.39,19774.6,11487.5,0.098521 0.009396 0.459081
0.982,0.985818,0,3314.85,19511.8,11413.3,0.09829 0.010101 0.458994
0.983,0.986843,0,3439.29,19421.7,11430.5,0.098485 0.011902 0.458884
0.984,0.987826,0,3529.31,19309.9,11419.6,0.098666 0.013174 0.458796
0.985,0.988807,0,3308.25,19770.1,11539.2,0.098826 0.00975 0.458727
0.986,0.989788,0,3171.06,19586.6,11378.8,0.098303 0.010617 0.458683
0.987,0.990814,0,18710,67834.9,43272.4,0.099102 0.009606 0.45881
0.988,0.991837,0,110186,68074.8,89130.4,0.227008 -0.074166 0.43547
0.989,0.992862,0,193196,133305,163251,0.354914 -0.157938 0.412119
0.99,0.99389,0,199066,313841,256453,0.48282 -0.24171 0.388759
0.991,0.994914,0,273784,460097,366941,0.610726 -0.325483 0.365389
0.992,0.995944,0,517705,480201,498953,0.738633 -0.409255 0.342009
0.993,0.996924,0,730578,616609,673593,0.866539 -0.493027 0.318619
0.994,0.997829,0,761304,982982,872143,0.994445 -0.576799 0.29522
0.995,0.998813,0,894873,1.267e+06,1.08094e+06,1.12235 -0.660571 0.27181
0.996,0.999849,0,1.31651e+06,1.31037e+06,1.31344e+06,1.25026 -0.744343 0.248391
0.997,1.00083,0,1.67992e+06,1.48945e+06,1.58468e+06,1.37816 -0.828115 0.224962
0.998,1.00182,0,1.74396e+06,2.02102e+06,1.88249e+06,1.50607 -0.911887 0.201523
0.999,1.0028,0,1.90885e+06,2.47246e+06,2.19066e+06,1.63398 -0.99566 0.178075
1,1.00379,0,2.48435e+06,2.55543e+06,2.51989e+06,1.76188 -1.07943 0.154616
1.001,1.00477,0,3.02587e+06,2.74882e+06,2.88735e+06,1.88979 -1.1632 0.131148
1.002,1.0058,0,3.14371e+06,3.42421e+06,3.28396e+06,2.01769 -1.24698 0.10767
1.003,1.0068,0,3.31568e+06,4.06798e+06,3.69183e+06,2.1456 -1.33075 0.084183
1.004,1.0078,0,4.02158e+06,4.21506e+06,4.11832e+06,2.27351 -1.41452 0.060685
1.005,1.00877,0,4.76333e+06,4.40023e+06,4.58178e+06,2.40141 -1.49829 0.037178
1.006,1.00982,0,4.96276e+06,5.19055e+06,5.07665e+06,2.52932 -1.58207 0.013661
1.007,1.01084,0,5.12402e+06,6.04472e+06,5.58437e+06,2.65723 -1.66584 -0.009866
1.008,1.01187,0,5.93035e+06,6.28707e+06,6.10871e+06,2.78513 -1.74961 -0.033403
1.009,1.0129,0,6.88709e+06,6.44922e+06,6.66815e+06,2.91304 -1.83338 -0.05695
1.01,1.01392,0,7.20153e+06,7.31987e+06,7.2607e+06,3.04094 -1.91715 -0.080506
1.011,1.01495,0,7.34246e+06,8.39398e+06,7.86822e+06,3.16885 -2.00093 -0.104072
1.012,1.01597,0,8.2028e+06,8.76746e+06,8.48513e+06,3.29676 -2.0847 -0.127648
1.013,1.017,0,9.3676e+06,8.90099e+06,9.1343e+06,3.42466 -2.16847 -0.151234
1.014,1.01802,0,9.82256e+06,9.81384e+06,9.8182e+06,3.55257 -2.25224 -0.174829
1.015,1.01901,0,9.92957e+06,1.11077e+07,1.05186e+07,3.68048 -2.33601 -0.198435
